gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000040321	1168.25082334611	-0.0471941752687999	0.0619131461870869	-0.762264206800123	0.445902331974225	0.999958801242727
ENSMUSG00000094392	70.6391756678796	0.123340240123361	0.161842082800124	0.762102402473942	0.445998889088792	0.999958801242727
ENSMUSG00000053461	92.8689222084298	0.100317921582163	0.131653306571299	0.761985583156128	0.44606860869501	0.999958801242727
ENSMUSG00000128561	4.91114767120901	0.517674082725465	0.679465166114574	0.761884653610297	0.446128850032881	0.999958801242727
ENSMUSG00000022661	5170.42527562215	0.022942637933258	0.0301146466076327	0.761843173263174	0.446153609553532	0.999958801242727
ENSMUSG00000032609	1545.50944179364	0.0657962355131258	0.0863702652864552	0.761792675927373	0.446183752349371	0.999958801242727
ENSMUSG00000079293	126.926832319818	-0.28813449615353	0.378234311770806	-0.76178836024831	0.446186328511992	0.999958801242727
ENSMUSG00000033316	2970.11351226555	0.0398870185558651	0.0523630636475555	0.761739588507197	0.446215442464898	0.999958801242727
ENSMUSG00000031490	475.969830373546	-0.0734199551247643	0.096405652267555	-0.761573138066652	0.446314812046798	0.999958801242727
ENSMUSG00000119895	12.1636331317508	0.51376371861464	0.674612844476586	0.761568242913097	0.446317734605015	0.999958801242727
ENSMUSG00000023932	3725.42621177463	0.0347059384160763	0.0455792095977412	0.761442304997675	0.446392927185078	0.999958801242727
ENSMUSG00000009076	1162.63129836841	0.0393733089855375	0.0517149161493619	0.761353046997512	0.446446223995694	0.999958801242727
ENSMUSG00000001062	1504.06116477625	0.0389438795222929	0.0511637404662905	0.761161697080207	0.446560493077426	0.999958801242727
ENSMUSG00000047842	2559.71750338897	0.070187359571835	0.0922263992782377	0.761033284624795	0.446637186913657	0.999958801242727
ENSMUSG00000030654	25057.6388791215	-0.0204252979412792	0.0268395824492613	-0.761013997885105	0.446648706490856	0.999958801242727
ENSMUSG00000041769	4242.78807784018	0.021284443622606	0.0279720706072648	0.760917699710011	0.446706225961138	0.999958801242727
ENSMUSG00000039154	522.437449876638	0.0495194412413881	0.065080688443209	0.760893014901033	0.446720971022433	0.999958801242727
ENSMUSG00000061104	70.8601594668518	0.109703201599919	0.144177262189553	0.760891141459533	0.446722090102953	0.999958801242727
ENSMUSG00000028914	3413.68032328922	0.029838434966636	0.039219502902867	0.760806046943926	0.446772922096096	0.999958801242727
ENSMUSG00000021510	981.811350254111	-0.042296670950157	0.0556029025255336	-0.760691780986321	0.446841185095596	0.999958801242727
ENSMUSG00000087586	47.9519363072207	-0.129454454657203	0.170207524898299	-0.760568339940041	0.446914936002097	0.999958801242727
ENSMUSG00000021785	3373.14158956951	0.0208411640590171	0.027408470022854	0.760391369589004	0.447020680528027	0.999958801242727
ENSMUSG00000029108	4461.69651919821	-0.0581451576135067	0.0764674314197276	-0.760391143444449	0.447020815664561	0.999958801242727
ENSMUSG00000019295	1951.78075890725	0.0303728910743285	0.039946438605884	0.760340399152745	0.44705113936887	0.999958801242727
ENSMUSG00000006373	10130.9350628032	0.047050435449498	0.0619216175712595	0.759838603947197	0.447351064444967	0.999958801242727
ENSMUSG00000030393	338.503347543276	-0.0607997172681984	0.0800260317369666	-0.759749245945842	0.447404486091591	0.999958801242727
ENSMUSG00000102037	6.54601683995404	0.493195541211091	0.649266724194649	0.759619310265517	0.447482173105104	0.999958801242727
ENSMUSG00000035125	87.0053626590828	-0.110597588063012	0.145604198122554	-0.759576918035858	0.447507520579165	0.999958801242727
ENSMUSG00000035674	2989.96072400033	-0.0313001121738003	0.0412115664330291	-0.759498240006591	0.447554566488815	0.999958801242727
ENSMUSG00000018169	121.607819469529	-0.125051538974353	0.164693761944808	-0.759297361950236	0.447674695249801	0.999958801242727
ENSMUSG00000058542	13.0819778005607	0.422225906349729	0.556092217706702	0.759273179709238	0.447689157909095	0.999958801242727
ENSMUSG00000134266	17.6075308300852	0.228033296865303	0.30033402738741	0.759265604530236	0.447693688446769	0.999958801242727
ENSMUSG00000032580	3139.89077305344	0.0548418780494072	0.0722333327706432	0.759232281632946	0.44771361840295	0.999958801242727
ENSMUSG00000073411	18540.7160992576	-0.156618302902331	0.206321996876168	-0.759096486431987	0.447794840816783	0.999958801242727
ENSMUSG00000091277	8.40502923627036	-0.298639861780717	0.39342822433746	-0.7590707613406	0.44781022856323	0.999958801242727
ENSMUSG00000058586	560.799829528183	0.0762629361356388	0.100471828123324	0.759047959613417	0.447823867918419	0.999958801242727
ENSMUSG00000074577	134.094110687863	0.0803822522676852	0.105901030837207	0.759031820863485	0.447833521809724	0.999958801242727
ENSMUSG00000109244	21.8726960234981	-0.174855774837371	0.230375100097548	-0.759004661368923	0.447849768366491	0.999958801242727
ENSMUSG00000093579	94.3466056712009	-0.107851208258014	0.142100331471672	-0.758979286966082	0.447864947400628	0.999958801242727
ENSMUSG00000040225	5986.36732036715	0.066664934405135	0.0878660954396719	0.758710559192955	0.44802571899815	0.999958801242727
ENSMUSG00000082456	22.6921942505663	-0.191650628130571	0.252618838506583	-0.758655329363241	0.4480587653753	0.999958801242727
ENSMUSG00000048755	679.164028332117	0.0386041646040327	0.0508899092153227	0.758581911409838	0.448102696631107	0.999958801242727
ENSMUSG00000032425	875.06158977162	0.0364751445478377	0.0480857096651223	0.758544374240439	0.44812515877172	0.999958801242727
ENSMUSG00000120819	35.2960620277975	-0.170282755958602	0.22450339391252	-0.758486332838933	0.448159891848404	0.999958801242727
ENSMUSG00000121452	15.3412985586614	-0.214279427307626	0.28257171047446	-0.758318753663748	0.44826018298933	0.999958801242727
ENSMUSG00000130814	15.3724213072524	0.268097018356936	0.353542669628415	0.758315873551316	0.448261906762179	0.999958801242727
ENSMUSG00000040918	1282.38691718419	-0.0484025310829654	0.0638362199252417	-0.758229906777835	0.448313360372228	0.999958801242727
ENSMUSG00000006764	97.8692048407692	0.115285196996897	0.152109067727072	0.757911403439489	0.4485040230998	0.999958801242727
ENSMUSG00000038679	411.48418861247	-0.0681781372038582	0.0899575300262577	-0.757892498648615	0.448515341348349	0.999958801242727
ENSMUSG00000062980	826.327772294423	0.178778773869308	0.235912216510119	0.757819058775362	0.448559311145817	0.999958801242727
ENSMUSG00000064125	192.594521869322	0.132775370690104	0.175209569044296	0.75780889944736	0.448565393914285	0.999958801242727
ENSMUSG00000031400	3939.51264996858	0.0269786727626919	0.0356035128319926	0.757753115261407	0.448598794820877	0.999958801242727
ENSMUSG00000039087	360.441351339619	-0.107665609572411	0.1420864731466	-0.757747076045205	0.448602410899839	0.999958801242727
ENSMUSG00000085501	15.0052170038967	-0.23619373113922	0.311773719136574	-0.757580631854841	0.44870207857958	0.999958801242727
ENSMUSG00000074513	349.632549405054	-0.0598670031198468	0.0790327586009721	-0.757496058338402	0.448752726473472	0.999958801242727
ENSMUSG00000021585	12337.5682815926	0.0278122322841414	0.0367182879506602	0.757449048863981	0.44878088008036	0.999958801242727
ENSMUSG00000109274	7.38041651896349	-0.417252909137361	0.550873168585109	-0.757439158289476	0.448786803595794	0.999958801242727
ENSMUSG00000046982	1463.36438694665	-0.040762640864116	0.0538198499053881	-0.757390459761114	0.44881597003955	0.999958801242727
ENSMUSG00000044408	1583.59211378578	0.0507146021176867	0.066965535617002	0.757323922677782	0.448855822060826	0.999958801242727
ENSMUSG00000084145	35.5695219213241	-0.140657000714011	0.185735164199074	-0.757298712500413	0.44887092208294	0.999958801242727
ENSMUSG00000020260	1576.29718798448	0.0309453781906787	0.0408763566739087	0.757048345515369	0.44902089887333	0.999958801242727
ENSMUSG00000141338	44.1149222383299	0.156962306759347	0.207362220885522	0.75694746173654	0.449081339099759	0.999958801242727
ENSMUSG00000036273	3601.89414971473	-0.0470407120626719	0.0621469540763691	-0.756927073286102	0.449093554533578	0.999958801242727
ENSMUSG00000031603	13.3569548170691	-0.290178784620047	0.383450192179444	-0.756757436919608	0.449195196923599	0.999958801242727
ENSMUSG00000097494	29.6530994371202	-0.177804892395032	0.234993595305258	-0.756637184788215	0.449267257266977	0.999958801242727
ENSMUSG00000087298	24.1131360816622	-0.191031552821492	0.25250603081322	-0.756542535662442	0.449323979779608	0.999958801242727
ENSMUSG00000034271	668.712849797446	-0.0607086300347159	0.0802487742817675	-0.756505386880518	0.449346243876539	0.999958801242727
ENSMUSG00000027763	11753.4416516159	0.0281160100597178	0.0371681943436996	0.756453482774143	0.449377352217695	0.999958801242727
ENSMUSG00000057388	1646.52530232103	-0.0324488457617875	0.0429005107467566	-0.756374346061619	0.449424784570162	0.999958801242727
ENSMUSG00000040666	1222.29261283519	-0.0421793245711894	0.055765716358711	-0.756366587310964	0.449429435103127	0.999958801242727
ENSMUSG00000047904	456.018857919571	0.0998301276188256	0.132013936354831	0.756209006225668	0.449523893848681	0.999958801242727
ENSMUSG00000022865	284.018667072847	0.258690635389289	0.342104250790346	0.756174864216533	0.449544361058641	0.999958801242727
ENSMUSG00000042485	372.59666213974	0.144028308326175	0.190481567704839	0.756127272898945	0.449572891646475	0.999958801242727
ENSMUSG00000030254	549.953724042025	0.0402791387304847	0.0532917169779309	0.755823625408147	0.449754949891718	0.999958801242727
ENSMUSG00000116564	1420.21717308537	-0.0351929474378588	0.0465645604167416	-0.755788245886796	0.449776165146774	0.999958801242727
ENSMUSG00000025173	3792.16807208611	0.0274583827008546	0.0363343854347593	0.755713420560199	0.44982103586402	0.999958801242727
ENSMUSG00000006675	3091.89226138011	0.0308624225277	0.0408392184860455	0.7557055122944	0.449825778384611	0.999958801242727
ENSMUSG00000053768	3643.39359923467	-0.0287909892095963	0.0381052719524521	-0.755564459571941	0.449910371278767	0.999958801242727
ENSMUSG00000007411	3297.1313734816	-0.0193020883245542	0.0255476888818672	-0.755531680920621	0.449930030758147	0.999958801242727
ENSMUSG00000088984	5.00170973060768	-0.511981116904852	0.677654098407379	-0.75551984132924	0.449937131847318	0.999958801242727
ENSMUSG00000052477	5.71427457841893	-0.670711512316477	0.887811095038524	-0.755466468108706	0.449969144551379	0.999958801242727
ENSMUSG00000047462	12.9694066534567	-0.334794854254129	0.443167481051201	-0.755458982369351	0.449973634523417	0.999958801242727
ENSMUSG00000115685	15.6131782921094	0.237786176913221	0.314762533982418	0.755446253099818	0.449981269641067	0.999958801242727
ENSMUSG00000048915	1331.7575632778	0.0487361722035159	0.0645149121744996	0.755424917446908	0.449994067100949	0.999958801242727
ENSMUSG00000076928	41.9111310182715	-0.342943094281917	0.453982426284976	-0.755410505838926	0.450002711526598	0.999958801242727
ENSMUSG00000044519	5.08527334174133	-0.466472919390537	0.617622358506288	-0.755272073567246	0.450085751293132	0.999958801242727
ENSMUSG00000053398	2214.7401519468	-0.0586618086996699	0.0776724036437448	-0.755246470403187	0.450101110518633	0.999958801242727
ENSMUSG00000026255	908.588483471634	-0.100555836685393	0.133158258947076	-0.755160344394107	0.450152779312533	0.999958801242727
ENSMUSG00000022035	2834.45975663484	0.0235113873547954	0.0311369785345109	0.75509533877015	0.450191779771221	0.999958801242727
ENSMUSG00000041703	45.4213853637156	0.356936100997053	0.472729843016403	0.755053031387883	0.450217163331397	0.999958801242727
ENSMUSG00000121487	20.1104354939336	0.223433958917359	0.295960166989757	0.75494604963205	0.450281353804636	0.999958801242727
ENSMUSG00000054237	597.052369635674	-0.0419664008608909	0.055602156538176	-0.754762107690502	0.450391733531054	0.999958801242727
ENSMUSG00000089768	16.0514533173702	-0.234594157321267	0.310863433695045	-0.75465343264336	0.450456954364458	0.999958801242727
ENSMUSG00000023456	33506.0625070492	-0.0196488631130038	0.0260407459114848	-0.754543021916205	0.450523222336237	0.999958801242727
ENSMUSG00000042962	29.8469416560668	-0.1558885354868	0.206613994012495	-0.754491660798993	0.450554050906002	0.999958801242727
ENSMUSG00000018861	441.546136713435	-0.0527807307132626	0.0699627785762881	-0.754411585522006	0.450602117007398	0.999958801242727
ENSMUSG00000069072	12540.0162429845	0.0623073515094146	0.0826011676109968	0.754315626660942	0.450659721236743	0.999958801242727
ENSMUSG00000100486	10.0626571086199	-0.256458040718469	0.340054008002512	-0.754168557591517	0.450748015083247	0.999958801242727
ENSMUSG00000117730	18.3696220005897	1.46406636445015	1.94134240986921	0.754151538135294	0.450758233453767	0.999958801242727
ENSMUSG00000115750	21.667349549047	0.203504174784656	0.269881260102996	0.75405078035797	0.450818730452744	0.999958801242727
ENSMUSG00000003617	4020.46171209642	0.113062622481805	0.149947810414393	0.75401316077472	0.450841319186756	0.999958801242727
ENSMUSG00000072663	26.1544355583652	-0.195993421703349	0.259958769465445	-0.753940411805963	0.450885003229504	0.999958801242727
ENSMUSG00000053436	4574.20580934998	0.0253732493709315	0.0336557723213163	0.753904831797931	0.450906369059046	0.999958801242727
ENSMUSG00000037991	6.29622028397018	-0.403720655282988	0.535517311796901	-0.753889083302131	0.450915826229122	0.999958801242727
ENSMUSG00000078713	1851.0756501398	0.0627094890394418	0.0831844370006044	0.753860833835856	0.450932790670763	0.999958801242727
ENSMUSG00000027244	6060.41252845184	0.0211391873437663	0.0280509934423151	0.75359852716937	0.451090328991121	0.999958801242727
ENSMUSG00000029621	12984.4949119197	-0.0201314432541601	0.0267209025142635	-0.753396830193666	0.451211487020517	0.999958801242727
ENSMUSG00000134236	14.6910129241371	0.215668355436369	0.286291253823921	0.753318002403988	0.451258843352812	0.999958801242727
ENSMUSG00000097287	1065.69888192728	0.0621981899278472	0.0825675505896437	0.75330065484162	0.451269265396767	0.999958801242727
ENSMUSG00000037548	36.8688376081358	-0.273389549899563	0.363012544892323	-0.753113229132773	0.451381875433219	0.999958801242727
ENSMUSG00000068798	2607.86439418763	-0.0308594838965491	0.0409815896180214	-0.753008465122564	0.451444827187395	0.999958801242727
ENSMUSG00000110726	14.6044417720982	-0.230649860835843	0.306362276559103	-0.752866388859554	0.451530207474107	0.999958801242727
ENSMUSG00000060143	592.95936056881	0.0625616636963175	0.0830986086014851	0.752860544228168	0.451533719982682	0.999958801242727
ENSMUSG00000017858	2376.82357747207	0.0255479734947017	0.0339352289820759	0.75284517774127	0.451542955012984	0.999958801242727
ENSMUSG00000139360	149.39982611769	0.0799275107349363	0.106171334248564	0.752816297361517	0.451560311981181	0.999958801242727
ENSMUSG00000030763	2336.80415257639	0.0290708160637377	0.0386230526345877	0.752680435147797	0.451641969576119	0.999958801242727
ENSMUSG00000026927	2091.5807990513	0.0308783301285569	0.0410348168823509	0.75249099361371	0.451755844019506	0.999958801242727
ENSMUSG00000026245	4172.70751098393	-0.0251998221627035	0.033496030800868	-0.752322635255354	0.45185705886419	0.999958801242727
ENSMUSG00000064068	1031.53210248325	0.0493522483017632	0.0656087760783751	0.752220224971244	0.451918632859861	0.999958801242727
ENSMUSG00000025503	10445.0122781526	0.0245787052976585	0.0326766719260592	0.752178965877406	0.451943441154954	0.999958801242727
ENSMUSG00000016150	987.73299808072	0.0913208398674327	0.121420674444436	0.75210288762827	0.451989187553344	0.999958801242727
ENSMUSG00000102545	41.8958761669448	-0.142875475289311	0.189972782681742	-0.752083921035511	0.452000592709627	0.999958801242727
ENSMUSG00000048537	3188.52157004632	-0.0559869307268119	0.0744441908540754	-0.752065810434515	0.452011483285351	0.999958801242727
ENSMUSG00000031028	649.945671590001	0.0627918346575243	0.0834969670139196	0.752025335807185	0.452035822715311	0.999958801242727
ENSMUSG00000084846	5.15617384598604	0.486139161258496	0.646591952081518	0.751848456655716	0.452142197742039	0.999958801242727
ENSMUSG00000041189	59.255280128727	-0.108881061243217	0.144834327102285	-0.751762813565062	0.452193708534224	0.999958801242727
ENSMUSG00000060227	4772.16436463796	0.0366709095386201	0.0487901977935166	0.751604035175545	0.452289215970866	0.999958801242727
ENSMUSG00000078452	6.18466774039168	-0.479139771343456	0.637603225953724	-0.751470117841329	0.452369777993809	0.999958801242727
