gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000027680	8909.38753114224	-0.0579719816641359	0.0318349648277885	-1.82101604250973	0.0686044182872011	0.277025395479109
ENSMUSG00000040712	6114.18387465114	-0.0911156980420843	0.0500408091903371	-1.82082783065144	0.0686330323566422	0.277074701131941
ENSMUSG00000034730	2279.42106917635	-0.0852474999922304	0.046829263030763	-1.82038952729685	0.0686997061482278	0.277277595352381
ENSMUSG00000032120	6121.05324235008	-0.0779762120169538	0.0428450338705847	-1.81995916382011	0.0687652239237239	0.277475727973154
ENSMUSG00000035274	85.262190804592	0.289828511145184	0.159277980265843	1.81963954252462	0.0688139157246779	0.277605887390861
ENSMUSG00000054823	3492.54219295458	-0.088405918901835	0.0485919375594268	-1.81935364881708	0.0688574933925409	0.277715358379515
ENSMUSG00000022253	657.206469960648	0.118142233571951	0.06494026254922	1.81924477872888	0.068874093997764	0.277715999454818
ENSMUSG00000075703	6351.8291128562	-0.130619767088852	0.0718162330334483	-1.81880560385304	0.0689410931540673	0.277748838995969
ENSMUSG00000060206	2176.88540248712	-0.126216741684946	0.0693976489586844	-1.81874665177906	0.0689500907745769	0.277748838995969
ENSMUSG00000025854	2234.13664321327	-0.0794082919348488	0.0436621402514834	-1.81869902568853	0.0689573604598321	0.277748838995969
ENSMUSG00000020349	25315.7086073403	-0.0394471099479368	0.0216904915127053	-1.81863605648726	0.0689669730967002	0.277748838995969
ENSMUSG00000019132	13547.247548538	-0.055189966130668	0.030347618379867	-1.81859299269698	0.0689735476837138	0.277748838995969
ENSMUSG00000029480	868.829594436351	-0.124876528739636	0.0686739110697283	-1.81839838148787	0.0690032655712317	0.277748838995969
ENSMUSG00000055725	619.060364533602	-0.135065255233749	0.074280732063247	-1.81830807912268	0.0690170586656955	0.277748838995969
ENSMUSG00000033769	6078.70879967229	-0.0985885128653117	0.0542216531558993	-1.81824985272669	0.0690259535671288	0.277748838995969
ENSMUSG00000037072	15224.1936851296	0.096947194169983	0.0533197826233447	1.81822185688239	0.0690302306615995	0.277748838995969
ENSMUSG00000025575	3673.50065328801	-0.0596080029873799	0.0327860797831367	-1.81808875540036	0.0690505683584251	0.277764503487058
ENSMUSG00000049764	984.7251781708	-0.109784059679503	0.0603941634326535	-1.81779253887547	0.0690958474443918	0.277813041993417
ENSMUSG00000029152	15218.3018766914	-0.0532699033179289	0.0293057297599289	-1.81772997138489	0.0691054145094867	0.277813041993417
ENSMUSG00000085945	24.9731075960892	-0.473932515264161	0.260735461621914	-1.81767570976363	0.069113712422388	0.277813041993417
ENSMUSG00000020840	4153.56938426872	0.0621811544396929	0.0342157937178815	1.81732316229147	0.0691676453851655	0.277813041993417
ENSMUSG00000062995	2329.2216479353	-0.0678174562481054	0.0373172358755939	-1.81732260326546	0.0691677309328057	0.277813041993417
ENSMUSG00000024231	5955.32665316998	-0.0766740257450445	0.0421911916958683	-1.81729936186071	0.0691712876373236	0.277813041993417
ENSMUSG00000047181	15166.6452845865	-0.0647252794823061	0.0356170197682216	-1.81725702777793	0.0691777665398326	0.277813041993417
ENSMUSG00000109865	1076.60986573135	0.0890988362004196	0.0490336034655577	1.8170974577262	0.0692021919772311	0.27784507361241
ENSMUSG00000006782	10225.9761407363	-0.160786523546135	0.0885135096660726	-1.81651958161777	0.0692907069375799	0.278079961994729
ENSMUSG00000038010	403.309301485765	-0.143102153289209	0.0787790304626533	-1.81650056428468	0.0692936214573333	0.278079961994729
ENSMUSG00000020706	1573.57088399516	-0.0763844732868727	0.0420558587395519	-1.81626236096889	0.0693301360661076	0.278106301751145
ENSMUSG00000020048	14379.101072978	-0.0993739767046927	0.054714033428706	-1.81624293581243	0.0693331144795495	0.278106301751145
ENSMUSG00000009394	12460.6482074315	-0.0877551415738405	0.0483197887912459	-1.81613255705578	0.0693500405891601	0.278108151849834
ENSMUSG00000017756	1689.28569572342	0.158205678022839	0.0871165112098665	1.8160240329381	0.069366685606166	0.278108874097733
ENSMUSG00000019960	1235.65006356041	-0.156447862754367	0.0861672624793342	-1.8156299533351	0.0694271556291689	0.278141548409976
ENSMUSG00000029482	9828.28008604212	-0.118250050434026	0.0651294413776755	-1.8156159170522	0.0694293102417682	0.278141548409976
ENSMUSG00000049092	1671.78605887496	-0.0921668233748797	0.050765282592135	-1.81554831705318	0.069439687818598	0.278141548409976
ENSMUSG00000022897	3446.45826280759	-0.0814152298228372	0.0448434919101632	-1.81554170638495	0.0694407027200798	0.278141548409976
ENSMUSG00000073423	595.71356601239	-0.116355856670956	0.0641025352500843	-1.81515218106453	0.0695005260232105	0.278271313569096
ENSMUSG00000040462	7517.9082580762	-0.0804355513257205	0.0443142702472246	-1.81511623404784	0.0695060488987044	0.278271313569096
ENSMUSG00000133162	81.2112580183975	-0.275208289902192	0.151651351106758	-1.81474340910061	0.0695633507270283	0.278434729177781
ENSMUSG00000026880	3429.50166243914	0.214771612131548	0.118382381495153	1.81421939159368	0.0696439558647887	0.278691319240025
ENSMUSG00000048636	75.5942495960216	0.361736994039263	0.19942763627054	1.813875954226	0.0696968254877151	0.278778720944744
ENSMUSG00000028066	328.669824323042	0.162408230196212	0.089542026492233	1.81376540780322	0.0697138502938603	0.278778720944744
ENSMUSG00000020114	11982.8273561928	-0.128721032017573	0.0709724561202979	-1.81367588292833	0.0697276401585129	0.278778720944744
ENSMUSG00000041907	1584.63075369679	-0.0677237276532941	0.0373412167485618	-1.81364544463867	0.0697323291967279	0.278778720944744
ENSMUSG00000020649	147.305497856593	0.636517144825411	0.350993158975928	1.81347450384087	0.0697586675465411	0.278778720944744
ENSMUSG00000128617	36.6895608856014	0.480920429401696	0.265198669141293	1.81343455062918	0.0697648246660016	0.278778720944744
ENSMUSG00000000276	2935.44254472635	-0.113466903213936	0.0625779608874557	-1.81320870167058	0.0697996382426177	0.278811509326303
ENSMUSG00000028556	4218.3714971802	-0.0822309280458166	0.045352094278249	-1.81316716139512	0.0698060430371757	0.278811509326303
ENSMUSG00000017119	9194.6647727998	-0.073277095352414	0.0404245314751138	-1.81268879758136	0.069879833264325	0.279040251458088
ENSMUSG00000039176	2449.37575514328	-0.075505203892906	0.0416613017261785	-1.81235825008947	0.0699308594140804	0.279178006703671
ENSMUSG00000066735	5498.5087395782	-0.056971213286021	0.0314404359645029	-1.81203636458295	0.0699805778112675	0.279296748547416
ENSMUSG00000018451	6540.84708082075	0.173952994866313	0.0960031126753913	1.81195161301163	0.0699936733527448	0.279296748547416
ENSMUSG00000057230	14117.7932424741	-0.108413173257565	0.0598429477948692	-1.81162822441811	0.0700436608029764	0.279430201847679
ENSMUSG00000039384	323.80335370685	0.176316754878173	0.0973346398067401	1.81144919453397	0.070071346755207	0.279474644165809
ENSMUSG00000034930	3975.23664324413	-0.0876117708238053	0.0483713008150178	-1.8112345408872	0.0701045535578813	0.279507548725991
ENSMUSG00000089998	61.2696041063616	-0.278153888106126	0.153575895006369	-1.8111819442406	0.070112692200108	0.279507548725991
ENSMUSG00000068327	5054.21123350416	-0.0677713912987375	0.0374221276856102	-1.81099781038899	0.0701411906109633	0.279546529778296
ENSMUSG00000057177	8144.33112428939	-0.0555766070887978	0.0306918285259325	-1.81079491701967	0.0701726034406434	0.279546529778296
ENSMUSG00000034842	2991.15515618795	-0.15654743587779	0.0864552793894999	-1.8107330978888	0.0701821768402672	0.279546529778296
ENSMUSG00000055371	2330.99480974829	-0.0696781295670047	0.0384815095590767	-1.81069117000296	0.0701886704629538	0.279546529778296
ENSMUSG00000020532	9876.88155211335	-0.117793128111385	0.0650836305380826	-1.80987334507193	0.0703154305317795	0.279975781178689
ENSMUSG00000039452	90.8131935247124	0.290259160686908	0.160387774532676	1.8097337002938	0.0703370937574407	0.279975781178689
ENSMUSG00000044468	694.73935822895	0.575345902784823	0.317927719069737	1.80967518173092	0.0703461734250403	0.279975781178689
ENSMUSG00000030718	12497.7710754434	-0.0634912059580842	0.0351013991663542	-1.80879416393585	0.0704829873095013	0.280454214050598
ENSMUSG00000005413	1674.00686252983	-0.13326020218705	0.0736887061607894	-1.80842097968547	0.070541005132281	0.280602815182538
ENSMUSG00000115509	33.5963108966594	-0.413909231833068	0.228908826790783	-1.80818379804712	0.0705778993981338	0.280602815182538
ENSMUSG00000021127	1333.8934198368	0.264735975808528	0.146410304485284	1.80817857553965	0.0705787119518046	0.280602815182538
ENSMUSG00000006134	4197.95332370484	-0.0964128835549421	0.0533219732776874	-1.80812669952869	0.0705867835954417	0.280602815182538
ENSMUSG00000021448	326.407157769755	-0.162251286562377	0.0897451365061731	-1.80791174740947	0.0706202371216248	0.280638325931521
ENSMUSG00000034075	4009.94676924014	-0.0519501775475685	0.0287367897072702	-1.80779335746141	0.070638667992868	0.280638325931521
ENSMUSG00000020882	4188.26138689957	-0.0830867109613858	0.0459614176551361	-1.80774909043958	0.0706455604677537	0.280638325931521
ENSMUSG00000071042	152.924266018069	0.233703589507109	0.129307256188913	1.8073509282857	0.0707075800072318	0.280791937984344
ENSMUSG00000058799	16535.4054662094	-0.0521176375949709	0.0288374926520491	-1.80728741655241	0.0707174770105617	0.280791937984344
ENSMUSG00000024548	512.338419527374	0.198122764660468	0.109632522736216	1.80715320340814	0.0707383951184445	0.280808985181115
ENSMUSG00000030605	761.810292692831	0.196724733151868	0.108892720924712	1.8065921347294	0.0708258967619386	0.281054139335337
ENSMUSG00000020386	1962.45213037179	0.109968607880105	0.0608723710417119	1.80654385558189	0.0708334302972311	0.281054139335337
ENSMUSG00000026192	3211.81588064999	-0.083444985103893	0.046193796159249	-1.80641107771753	0.0708541525009604	0.281070335813462
ENSMUSG00000036167	2568.14740877276	-0.0606668157902253	0.0335866039082521	-1.80628014538022	0.0708745915470515	0.281085401695526
ENSMUSG00000028960	10351.5505507279	-0.115093551303956	0.0637449989175793	-1.80553068096792	0.0709916789107108	0.281443945468533
ENSMUSG00000063296	2614.3875454642	-0.11093246778453	0.0614418129679737	-1.80548819160582	0.0709983216885572	0.281443945468533
ENSMUSG00000085399	109.773608239601	0.436725037369997	0.241984398171811	1.80476526862661	0.0711114214334669	0.281826142522921
ENSMUSG00000042286	716.057958539268	0.338958283670895	0.187836789765999	1.80453618321075	0.0711472921569194	0.281902160877909
ENSMUSG00000027652	10330.4729736446	-0.103142178370456	0.0571679878081213	-1.80419466077139	0.0712007960679894	0.282047993992591
ENSMUSG00000004655	18112.0017781735	-0.107724787615703	0.0597188251249426	-1.80386649252263	0.0712522389408496	0.282185596236786
ENSMUSG00000000766	1073.72402424424	-0.17621880740199	0.0977040876546374	-1.80359708208817	0.0712944938470174	0.282286754704634
ENSMUSG00000027489	5400.92661990689	-0.0955114857810944	0.0529601426417946	-1.80345975325451	0.0713160406955913	0.282305892521498
ENSMUSG00000039768	3472.09989858264	-0.0638957181651455	0.035434918389467	-1.80318513684339	0.0713591439278751	0.282308741013956
ENSMUSG00000027860	536.600877277692	0.13933957836438	0.0772799558587213	1.80304940415743	0.0713804561370805	0.282308741013956
ENSMUSG00000046585	41.141609882629	-0.360115672225606	0.199726837065968	-1.80304098095071	0.0713817788875597	0.282308741013956
ENSMUSG00000099032	30.4733312647022	0.38527567637205	0.21368242773051	1.8030292919451	0.0713836145207866	0.282308741013956
ENSMUSG00000023020	2372.03607539384	0.0950582795746481	0.0527499653164843	1.80205387822203	0.0715369291739021	0.282799501198961
ENSMUSG00000002812	8504.80857016936	-0.0785120379196934	0.0435687408308191	-1.80202678394039	0.0715411916774116	0.282799501198961
ENSMUSG00000056679	1434.07551920254	-0.0947377130854748	0.0525838481641007	-1.8016504381692	0.0716004203521685	0.28296740762014
ENSMUSG00000022040	315.826463735465	0.200204193048429	0.111163569867049	1.80098743939108	0.0717048597393436	0.283165397175397
ENSMUSG00000107283	1465.88064027078	0.0789284742263253	0.0438260225701221	1.80094997441392	0.0717107651622184	0.283165397175397
ENSMUSG00000034990	486.669452789686	-0.181206521514907	0.100619554924252	-1.80090760341091	0.0717174443783373	0.283165397175397
ENSMUSG00000021981	10428.4982834439	-0.0718673916191219	0.0399063410760676	-1.80090155301714	0.0717183981827493	0.283165397175397
ENSMUSG00000048280	1427.28908829172	-0.135402436409667	0.0751901396534314	-1.80080043784688	0.071734339856345	0.283165397175397
ENSMUSG00000023800	775.856626310532	-0.144567496592725	0.0802931054922004	-1.80049701286953	0.071782194833497	0.283288096479579
ENSMUSG00000032598	3153.80904579547	-0.0727184390262551	0.0403920518203134	-1.80031555093432	0.0718108267818277	0.283334892588613
ENSMUSG00000131224	47.934431944975	-0.347869905348131	0.193263648505563	-1.79997587770944	0.0718644472258602	0.283415525450323
ENSMUSG00000032014	622.967623301246	0.20925766469347	0.11626144265007	1.79988876727864	0.071878203666143	0.283415525450323
ENSMUSG00000087002	37.3842863834967	0.41842231013116	0.232473982547485	1.79986726061138	0.0718816003214247	0.283415525450323
ENSMUSG00000096916	476.834237747649	-0.130228737381294	0.0723604245229148	-1.79972323600801	0.0719043502344678	0.283439061799392
ENSMUSG00000050493	45.6927373826428	0.401227923248808	0.222976325273022	1.7994193901865	0.0719523646172428	0.283494830188626
ENSMUSG00000020297	12491.09311999	-0.0581154048922134	0.032297959978758	-1.79935218603389	0.0719629879106449	0.283494830188626
ENSMUSG00000035376	2154.09242835277	-0.0748486078726639	0.0415983878771088	-1.79931511033033	0.0719688492006883	0.283494830188626
ENSMUSG00000028798	5079.31227660029	0.0656872043630554	0.0365202651181768	1.79865080799651	0.0720739349012068	0.283777478986734
ENSMUSG00000025466	409.903150592908	0.14493543935931	0.0805908594033144	1.79841039582399	0.0721119965554707	0.283777478986734
ENSMUSG00000109844	79.8213716787488	-0.295960874712356	0.164571189073474	-1.79837598779348	0.0721174453238277	0.283777478986734
ENSMUSG00000039536	4723.8738326914	-0.072665800869481	0.040407552773666	-1.79832224130232	0.0721259571563991	0.283777478986734
ENSMUSG00000035561	237.290439161297	-0.185305745608708	0.103050560527589	-1.79820220928441	0.0721449695993393	0.283777478986734
ENSMUSG00000025203	133744.6684681	-0.108184062481723	0.0601660546228535	-1.79809135167441	0.0721625325096805	0.283777478986734
ENSMUSG00000034285	5074.82401354248	-0.0591706040171812	0.0329076638472492	-1.79807975102211	0.0721643705760842	0.283777478986734
ENSMUSG00000026254	5494.10651401441	-0.0648267216560907	0.0360562629860284	-1.79793235037172	0.0721877288242538	0.283777478986734
ENSMUSG00000031841	599.261047910932	0.14079750736606	0.0783199494310861	1.79772214344888	0.0722210505509981	0.283777478986734
ENSMUSG00000006219	125.989966683148	0.303669467993063	0.168921630865953	1.79769438902729	0.0722254510867985	0.283777478986734
ENSMUSG00000042308	818.261722751742	-0.108781687431211	0.0605134566643028	-1.79764458068682	0.072233348879444	0.283777478986734
ENSMUSG00000071041	44.9818037056012	0.332910284096056	0.185206836155595	1.7975053783456	0.0722554250619454	0.283777478986734
ENSMUSG00000029916	1403.75376037436	-0.0985735482237576	0.0548423196719605	-1.7973993225191	0.0722722482267318	0.283777478986734
ENSMUSG00000049744	553.608407367552	0.153153247309339	0.085209312537099	1.79737686819921	0.0722758104671676	0.283777478986734
ENSMUSG00000043157	33.0014987583747	0.53493706985042	0.297718305538861	1.79678931358353	0.0723690735237986	0.284069657400401
ENSMUSG00000042148	1155.63849697566	-0.0821902624471155	0.0457452195618459	-1.79669620638714	0.0723838615506084	0.284069657400401
ENSMUSG00000028461	1116.84608391459	0.116458534348944	0.0648221427043987	1.79658569572464	0.0724014169455108	0.284072551365069
ENSMUSG00000019235	1127.50698705099	-0.0972467722557808	0.0541472378721199	-1.79596921426444	0.0724994133299433	0.284366432173806
ENSMUSG00000050856	4488.97016325895	0.119760797868423	0.0666857577409653	1.79589768378464	0.072510790899347	0.284366432173806
ENSMUSG00000057606	218.787124538143	-0.165309507981442	0.0920535658580358	-1.79579689760613	0.0725268243327663	0.284366432173806
ENSMUSG00000030898	448.701168850465	-0.50021418809642	0.27856634084039	-1.79567347076949	0.0725464634781434	0.284377422745259
ENSMUSG00000003402	3418.92474466747	-0.0773163380537667	0.0430607865482362	-1.79551615870179	0.0725715006051913	0.284385374838936
ENSMUSG00000029207	4939.22377368392	-0.114246023355161	0.0636308872188057	-1.79544916547065	0.0725821651134125	0.284385374838936
ENSMUSG00000061068	269.355788528256	0.53175633571823	0.296220695701539	1.79513566551747	0.0726320875453019	0.284514979296775
ENSMUSG00000026455	2972.04521970236	-0.068875441400529	0.0383700958124737	-1.79502917420755	0.0726490518529404	0.284515449767683
