gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000051243	460.079782997465	-0.406214231721787	0.132740360956288	-3.06021641643385	0.00221177106896597	0.0089742752424639
ENSMUSG00000017588	284.207693682921	-0.293217917044629	0.0958170621093044	-3.06018479996952	0.00221200457970169	0.0089742752424639
ENSMUSG00000109460	34.5116010587947	0.678151041886835	0.221712223717996	3.05869938298666	0.00222300097224898	0.00901718421585347
ENSMUSG00000004929	3560.26806225806	-0.110728042117356	0.0362091944719054	-3.05800898728275	0.00222812893558343	0.00903627729666239
ENSMUSG00000131103	76.7944170940483	-0.486908358018189	0.159228234638093	-3.05792725219163	0.00222873674589125	0.00903703494282235
ENSMUSG00000021065	3431.15744082797	-0.144689666621728	0.0473173809761249	-3.05785450582598	0.00222927784072792	0.00903752183740614
ENSMUSG00000047379	10.5264839886601	1.17324573907832	0.383743719848425	3.05736792133493	0.00223290020208143	0.00905049768464501
ENSMUSG00000022109	1317.51196511653	-0.158169041586195	0.0517370742887156	-3.05717019682139	0.00223437369589879	0.00905476038439935
ENSMUSG00000040296	1818.07456753449	0.184843800301902	0.0604664259823554	3.05696586657596	0.00223589735344027	0.00905862896038757
ENSMUSG00000024388	11.328802619042	1.31243002047601	0.429329571468158	3.05692900674872	0.00223617231254513	0.00905862896038757
ENSMUSG00000028140	2468.59920005408	0.105454614061991	0.0345003216199976	3.05662698520659	0.00223842643595836	0.0090660494102419
ENSMUSG00000117839	17.4927563789814	-0.936170225466921	0.30630029079424	-3.05638046584749	0.00224026786455707	0.0090717958839053
ENSMUSG00000071256	408.062373695041	0.2057775017963	0.0673428863411778	3.05566798479314	0.00224559769865854	0.00909166356080804
ENSMUSG00000051439	175.535699229778	0.668852709973092	0.218921210468039	3.05522113888887	0.00224894633025414	0.00910350404021033
ENSMUSG00000062232	1886.71915768235	-0.163087465756796	0.0533861627205347	-3.05486398433475	0.00225162611045841	0.00911263312351059
ENSMUSG00000084948	7.93655854513112	-1.73338075443597	0.567452429008347	-3.05467148579335	0.00225307166682929	0.00911676463716446
ENSMUSG00000090086	85.4249607113553	-0.435981912607182	0.142759450635492	-3.05396182645993	0.00225840816010323	0.00913663580188013
ENSMUSG00000052833	6281.31996823074	-0.101849946415706	0.0333571153413671	-3.05331997006946	0.00226324476017943	0.00915447748671785
ENSMUSG00000051844	31.2363027658995	-0.631036390182092	0.206712035972866	-3.0527317251373	0.00226768571217424	0.0091707124147574
ENSMUSG00000021303	717.269515948033	0.219204002315562	0.0718161057840983	3.05229585929594	0.00227098142664759	0.00918231066197345
ENSMUSG00000002812	8504.80857016936	0.132688832413306	0.0434773176347563	3.0519093548502	0.00227390757472151	0.00919241054594576
ENSMUSG00000024647	1994.87060444434	0.207346256190607	0.0679505684487577	3.05142783826701	0.00227755787264591	0.00920543349542781
ENSMUSG00000026915	4483.45079586482	-0.168385767691772	0.05519496076793	-3.05074530987998	0.00228274120564929	0.00922464659647359
ENSMUSG00000042035	5094.46547728204	-0.142393372398132	0.0466792057646235	-3.0504669063167	0.0022848585901233	0.00923146517891713
ENSMUSG00000026385	11627.7612952282	0.208301654603329	0.068299820345679	3.04981262833596	0.00228984175299133	0.00924985755922318
ENSMUSG00000021876	2765.89176579013	0.664884851599453	0.218101888940775	3.04850569992083	0.00229982549904058	0.00928843916508094
ENSMUSG00000038425	366.23548400237	-0.200629556262471	0.0658169028689128	-3.04829834764581	0.00230141314179449	0.00929310280319046
ENSMUSG00000078317	1036.03549298664	-0.134944113873071	0.0442737082700059	-3.0479514625273	0.00230407139608336	0.0093020870017539
ENSMUSG00000056900	6302.85516951603	0.189950010134563	0.0623227730218216	3.04784272144075	0.0023049052809078	0.00930370379089262
ENSMUSG00000075318	356.675154707249	-0.243589353833057	0.0799304031339794	-3.04751814431302	0.0023073959561689	0.00931200631605969
ENSMUSG00000024378	7472.89545255318	0.205502154185364	0.0674346387454825	3.04742722743704	0.00230809405779055	0.00931307275273158
ENSMUSG00000026820	1704.18815994551	-0.0977249158540782	0.0320736043221583	-3.04689534959949	0.00231218193828904	0.00932752480977019
ENSMUSG00000030110	57784.5576593071	0.214574040842885	0.0704249205715155	3.04684817677555	0.00231254481680783	0.00932752480977019
ENSMUSG00000015484	117.845318460364	0.487051087069389	0.159864344033431	3.04665239778256	0.00231405141075713	0.00933184812761835
ENSMUSG00000025185	306.155252519431	0.307637247660228	0.100983126150618	3.04642230229021	0.00231582323233947	0.00933637549090467
ENSMUSG00000025486	1789.3032615491	-0.153695239774417	0.0504515362860595	-3.04639364999644	0.00231604395271906	0.00933637549090467
ENSMUSG00000052387	4071.4499620419	-0.164957840401781	0.0541526145144043	-3.04616576468165	0.00231780013296323	0.00934170064855216
ENSMUSG00000095130	5.11895839631514	-4.72398076791362	1.55082574997232	-3.04610673894081	0.0023182552090049	0.00934178079904248
ENSMUSG00000050323	370.390477358009	-0.24730836462402	0.0811966160219764	-3.04579644744166	0.00232064883723332	0.00934967115991936
ENSMUSG00000020770	738.020931033423	0.14980578369297	0.0491927220401032	3.04528347853661	0.00232461090928741	0.00936387648316072
ENSMUSG00000029416	1808.31053211431	0.160420672777891	0.0526919604281928	3.04449998584713	0.00233067441273492	0.00938491252757089
ENSMUSG00000085793	568.904428464245	-0.194392482309047	0.0638504701727094	-3.04449570666017	0.00233070756938789	0.00938491252757089
ENSMUSG00000071550	42.9384767008871	-0.702445955275823	0.230831641708281	-3.04310947180957	0.00234147137117487	0.00942646134334793
ENSMUSG00000029553	11.097609757519	1.54320594198792	0.507124101590003	3.04305383465201	0.00234190432982738	0.00942646134334793
ENSMUSG00000026833	19776.3000041262	-0.102149115804442	0.033571248193391	-3.04275596832147	0.0023442235207597	0.00943402738969399
ENSMUSG00000138755	97.6424499931167	-0.575144946575594	0.189025570048688	-3.04268330695922	0.00234478958202016	0.00943453667622206
ENSMUSG00000089682	7125.88713042644	-0.126252118316503	0.0414950635019285	-3.04258163891316	0.00234558182711167	0.0094359556785568
ENSMUSG00000120162	417.22040109315	-0.202032980637543	0.0664163114339166	-3.04191811131462	0.00235075836823158	0.00945500826915102
ENSMUSG00000032121	706.515587736891	-0.191814643457243	0.0630622331910766	-3.04167222997084	0.00235267927781511	0.00946096166683761
ENSMUSG00000046909	289.370043568376	-0.2288373160098	0.0752441307757939	-3.04126466277708	0.00235586649876353	0.00947168428299119
ENSMUSG00000026131	81073.734296491	0.310849446659677	0.102212140398145	3.04121844478388	0.00235622817810365	0.00947168428299119
ENSMUSG00000043670	14751.145152249	-0.1542413314723	0.0507211430443146	-3.04096718280858	0.0023581953207157	0.00947606535897944
ENSMUSG00000029234	1621.688731336	-0.119441460704189	0.0392774672170503	-3.04096646670587	0.00235820092926806	0.00947606535897944
ENSMUSG00000007594	3274.94068967349	-0.255656394466394	0.0840775495356961	-3.04072128503047	0.00236012192257058	0.0094815464617114
ENSMUSG00000109590	17.9413874593286	-0.992853313745005	0.326523485271585	-3.04067964029969	0.00236044835047916	0.0094815464617114
ENSMUSG00000000530	698.104818404083	0.347316688764553	0.114240918901654	3.04021266726283	0.00236411150194927	0.00949448409744492
ENSMUSG00000087221	60.8219887788705	-0.512765436395736	0.168667220562654	-3.04010129938237	0.00236498589120456	0.00949621906857409
ENSMUSG00000044576	20.751226044346	1.01564495549127	0.334098302464972	3.03995844336189	0.00236610793867864	0.009498947636371
ENSMUSG00000056004	6540.33767126222	-0.201497085009651	0.0662901692036808	-3.0396224271285	0.00236874906434084	0.00950777251592007
ENSMUSG00000027173	353.951593216234	0.267667171545439	0.0880640863017046	3.03945890755535	0.00237003532284401	0.00951115689664786
ENSMUSG00000004100	465.612032372648	0.172665227276672	0.0568105687389983	3.03931523850674	0.0023711659631848	0.00951391561976167
ENSMUSG00000042790	3971.58478661362	-0.142255518244449	0.0468066459418959	-3.03921623482784	0.00237194538534957	0.00951526436963442
ENSMUSG00000028693	561.539799639709	0.202837340240724	0.0667496568256604	3.03877727447353	0.00237540399673906	0.0095273584069508
ENSMUSG00000024764	468.465816106953	0.203161081124807	0.0668657710457138	3.03834200888691	0.00237883805508517	0.00953801685647986
ENSMUSG00000030795	8113.26031576609	0.228079220407358	0.075067350821085	3.03832782045234	0.00237895007218826	0.00953801685647986
ENSMUSG00000005447	1336.72578921471	-0.130755597342295	0.0430366752548851	-3.03823649405753	0.0023796712058769	0.00953912644357674
ENSMUSG00000050174	180.64368492691	-0.302727222079834	0.0996547099047188	-3.03776130971909	0.00238342659861526	0.00955239644620524
ENSMUSG00000026971	74.499184482626	-0.512496556129728	0.168720771722731	-3.03754274531143	0.00238515573915389	0.00955754211250279
ENSMUSG00000050668	2442.49437026254	-0.102804365786699	0.0338506702288832	-3.03699646392764	0.00238948258840705	0.00957282022272673
ENSMUSG00000031734	146.314697614177	0.361333029361541	0.118978966229673	3.03694880542193	0.00238986041058383	0.00957282022272673
ENSMUSG00000097537	31.897457364975	-0.809449275184313	0.266550037707173	-3.03676293632177	0.00239133444704898	0.00957693754484204
ENSMUSG00000112096	105.303181946712	-0.385386011097563	0.126930497624481	-3.03619711818757	0.00239582679721888	0.00959313897203888
ENSMUSG00000086454	79.7595983093922	0.47314331038077	0.155860575555106	3.03568306927935	0.0023999148183607	0.00960771568275472
ENSMUSG00000035283	72.1666712902872	-0.515850157697515	0.169934444281182	-3.03558327965556	0.00240070914419888	0.00960910357810428
ENSMUSG00000056313	381.830654557086	0.426889139934831	0.140645486491969	3.03521393101517	0.00240365125525592	0.00961908610091789
ENSMUSG00000033186	2878.68040188306	-0.130575087149367	0.0430310601135899	-3.03443807344475	0.00240984223517787	0.00964206401124477
ENSMUSG00000117916	61.9413548563712	-0.455496400336791	0.150117379964058	-3.03426825358829	0.00241119926357104	0.00964569574949982
ENSMUSG00000025986	3561.66058656225	0.156747989994651	0.0516818608379255	3.03294013515135	0.00242183639193277	0.00968644307606276
ENSMUSG00000017697	313.253458166271	0.266975005995086	0.088048416960861	3.03213862565821	0.00242827658253372	0.0097103921610784
ENSMUSG00000029810	5832.7852934288	0.174785464877775	0.0576495633689197	3.03186103525644	0.00243051069454778	0.00971751584450784
ENSMUSG00000097899	85.4131966383905	-0.404131168343173	0.133332598955425	-3.03100045682211	0.00243744879118593	0.00974344054964564
ENSMUSG00000029060	2167.31956664903	-0.102894277560972	0.0339479670443359	-3.03094077552839	0.00243793062107413	0.00974355217128603
ENSMUSG00000047888	3241.3143245953	-0.249844995941533	0.0824414596678431	-3.03057462771958	0.00244088858057021	0.00975355812928521
ENSMUSG00000072214	4689.15695210218	0.131182323922023	0.0432874058036535	3.03049631842228	0.00244152163577967	0.00975427199583963
ENSMUSG00000109419	28.8466638184656	-0.708627120974587	0.233882807279364	-3.02983844438022	0.00244684584982092	0.00977372404396277
ENSMUSG00000036641	293.996572440086	-0.241219559858846	0.079651259018528	-3.02844628987892	0.00245814768812714	0.00981704153922552
ENSMUSG00000020190	3039.30772237978	0.173947440817247	0.0574679418963514	3.02686045606047	0.00247108004746361	0.00986685347820941
ENSMUSG00000022724	734.239966784671	0.148417635458391	0.0490701834595601	3.02459915562993	0.0024896284801543	0.00993906731541607
ENSMUSG00000041153	870.46909224561	0.146626669877102	0.0485036842944249	3.02300066500218	0.00250281693311249	0.00998986022428278
ENSMUSG00000025246	3823.81577478445	-0.109368806546313	0.0361905965876859	-3.02202275890435	0.00251091669041043	0.0100203267663786
ENSMUSG00000131246	276.278444547995	0.248285150809943	0.0821646114407286	3.02180155734138	0.00251275217119241	0.0100257877521963
ENSMUSG00000071714	147.138114346545	0.773696143418084	0.256078088920108	3.02132894962155	0.00251667787689506	0.0100395850781322
ENSMUSG00000030519	3771.86486871022	0.20265628484515	0.0670773792664825	3.02123140559867	0.00251748882232674	0.0100409541174407
ENSMUSG00000020589	949.697333825443	0.249526197687066	0.0825948259145757	3.02108751878889	0.00251868548114302	0.0100438607724719
ENSMUSG00000075012	336.743483182042	0.348159042285755	0.115246960552887	3.0209824243129	0.00251955984578345	0.0100454813613647
ENSMUSG00000027905	619.274231098687	0.155088066316674	0.0513756219942583	3.01870926903827	0.00253854011658489	0.0101192761639018
ENSMUSG00000002109	170.284137263876	-0.305367906075779	0.101160626036995	-3.01864389376263	0.00253908791311073	0.0101195806057993
ENSMUSG00000041025	606.990010836105	0.208600414187015	0.0691162091810462	3.01811133247481	0.00254355441273926	0.0101355000972454
ENSMUSG00000000957	2124.79281593123	0.438926324936091	0.14544308490565	3.01785626467444	0.00254569616639491	0.0101421518017508
ENSMUSG00000031134	790.705349157292	0.248572365941957	0.0823728452118952	3.01764938800562	0.00254743447993654	0.010147194014904
ENSMUSG00000031758	389.493510240617	0.251329103342109	0.0832918229488989	3.01745230736881	0.00254909149042826	0.0101519105628076
ENSMUSG00000031577	966.230281580656	0.139027974391974	0.0460775914797815	3.01725784545353	0.00255072744941246	0.0101565415375789
ENSMUSG00000073678	1672.92392602517	-0.253391789735622	0.0839875145660177	-3.0170173631754	0.00255275189403902	0.0101627173882496
ENSMUSG00000035864	16782.0739961076	-0.225854674568606	0.074865084124848	-3.01682255765534	0.00255439289658608	0.010166158678237
ENSMUSG00000103255	1667.23715819893	-0.191029935418417	0.0633219931634299	-3.01680231267171	0.00255456349158719	0.010166158678237
ENSMUSG00000117927	12.6038111854935	-1.15386812849944	0.382539443684472	-3.01633765497703	0.00255848180958916	0.0101798647867731
ENSMUSG00000031828	199.925604660592	-0.302907873646601	0.100446107060793	-3.0156258167703	0.00256449518696803	0.0102019002378532
ENSMUSG00000032733	329.976059510311	0.394500219856219	0.130825631340604	3.01546582128955	0.00256584855446973	0.0102053928238368
ENSMUSG00000004667	2069.44714342061	-0.115980484633066	0.0384682864161483	-3.01496363467804	0.00257010068683933	0.0102204115123552
ENSMUSG00000143157	172.915204153766	-0.289790800064533	0.0961213748546984	-3.01484243751813	0.00257112785651696	0.0102222260836769
ENSMUSG00000008153	3723.11705936768	0.265016386557538	0.0879052051586366	3.01479742956382	0.00257150940332877	0.0102222260836769
ENSMUSG00000028549	483.625072614896	-0.175011662204693	0.0580733715939475	-3.01363012687442	0.0025814231042181	0.0102584183847495
ENSMUSG00000020781	490.969920172204	-0.197975857726211	0.065693858123121	-3.01361289140869	0.00258156974352077	0.0102584183847495
ENSMUSG00000035329	1323.35774563364	0.202574756231703	0.0672368279802381	3.01285415027673	0.00258803266443945	0.0102821967749134
ENSMUSG00000123948	58.1368977787735	-0.60408312773717	0.200514111459408	-3.01267139424978	0.00258959158085566	0.0102864864682915
ENSMUSG00000026393	20822.4495051878	-0.10402814400135	0.0345311593963531	-3.01258764026141	0.00259030629267855	0.0102874218091837
ENSMUSG00000039529	182.899632032967	0.608184803656451	0.201911549681799	3.01213479176854	0.00259417378487281	0.010300875779889
ENSMUSG00000118449	132.427106230709	-0.347559656420012	0.115415374296805	-3.01138092336137	0.00260062380962692	0.0103231078854124
ENSMUSG00000117042	65.4083999857641	-0.439778637385018	0.146039486961512	-3.011367997348	0.00260073453108685	0.0103231078854124
ENSMUSG00000003464	7091.07544997616	-0.0777288834783294	0.0258204083119596	-3.01036616227043	0.00260932915922809	0.0103553077707506
ENSMUSG00000086824	27.5572003360311	-0.811080980985009	0.269434386180507	-3.01030982898235	0.00260981320628469	0.0103553142857869
ENSMUSG00000019969	4774.86258714388	0.105268392546729	0.0349725373506731	3.01003016999289	0.00261221740801327	0.0103599905341494
ENSMUSG00000117729	25.9493850079564	0.756022667950469	0.251167902127173	3.01002899473865	0.00261222751583331	0.0103599905341494
ENSMUSG00000051726	400.521340203049	-0.369737754465444	0.122836286384054	-3.01000433462665	0.00261243961433666	0.0103599905341494
ENSMUSG00000120773	31.8480562768763	-0.760919057502229	0.252888813375377	-3.00890754061452	0.00262188893829157	0.010395542657807
ENSMUSG00000045316	553.937987066488	-0.157401605525137	0.0523263806808162	-3.00807362323156	0.00262909437202168	0.010422186480114
ENSMUSG00000090066	62.1943038482092	2.3503461137228	0.781559451826878	3.00725185810102	0.00263621250819616	0.0104484744647228
ENSMUSG00000019892	186.328633589392	-0.328626036976774	0.109286537249091	-3.0070129885052	0.00263828490070178	0.0104547579247673
